Date,Close,High,Low,Open,Volume
2016-04-19,78.48385620117188,78.70203478839426,78.06254899267635,78.10016242778904,4996200
2016-04-20,77.06947326660156,78.50643524116641,77.0318540868978,78.41615839368689,4778000
2016-04-21,75.97856903076172,76.99422359484831,75.54973684859715,76.99422359484831,7145600
2016-04-22,76.72339630126953,76.78357895113957,75.94096445415131,76.11399889983393,5660200
2016-04-25,77.34028625488281,77.36285545828011,76.44500292093163,76.5879488622862,3501300
2016-04-26,77.18984985351562,77.79172233271566,76.88139436933959,77.64125134297498,3222900
2016-04-27,77.21240997314453,77.76161897622137,76.67073169351947,77.28012334552308,3730900
2016-04-28,77.46817016601562,77.60359110518222,76.85877880970493,76.86629804974682,4350200
2016-04-29,77.46065521240234,77.61864537190021,77.03934812040802,77.4380860095996,4604000
2016-05-02,77.81429290771484,78.145323351055,77.21994540257293,77.29517802881894,3998100
2016-05-03,77.9120864868164,78.19045348828092,77.4907792326049,77.79924042935322,3945400
2016-05-04,78.25814819335938,78.5741343216933,77.58856824359162,77.87446018161374,3852600
2016-05-05,78.40110778808594,78.90517264868268,77.94218135086176,78.14531573580014,3401400
2016-05-06,78.9653549194336,78.97287990270608,78.00236369625082,78.00236369625082,3547700
2016-05-09,79.20612335205078,79.54467880891397,78.92776203716281,78.935281282513,4432300
2016-05-10,80.17664337158203,80.22178180521544,79.24374605723774,79.31897869325415,3885500
2016-05-11,79.53712463378906,80.45497733927539,79.46941127131426,79.9433875889984,3424900
2016-05-12,79.82301330566406,80.04871686774324,79.43180030325752,79.84558251389598,3195200
2016-05-13,78.37852478027344,79.8230114727474,77.89702921611544,79.55969448295473,7811500
2016-05-16,78.34088897705078,78.73210762730497,77.96472028866411,78.22804296243771,4243200
2016-05-17,77.01680755615234,78.52900210502936,76.74596554205003,78.37101188678314,5443300
2016-05-18,75.91838836669922,76.73843357822598,75.43688703218523,76.70081440306886,6970100
2016-05-19,76.23435974121094,76.3171173248462,75.45945303978955,75.7980026165668,4722400
2016-05-20,75.30899810791016,76.5804505814597,75.23376549039592,76.520262191496,5704000
2016-05-23,75.54975128173828,75.81306833163855,75.23377082185797,75.32405341320143,4185900
2016-05-24,76.05380249023438,76.27198107516362,75.75287205297488,75.9183872373957,3446300
2016-05-25,76.05380249023438,76.43749625958444,75.95600067211305,76.11399087363834,3223800
2016-05-26,76.66320037841797,76.70833879635529,75.99362039290679,76.13656062966837,4543100
2016-05-27,76.70834350585938,77.02432393058062,76.43750150184673,76.83623952445409,2877000
2016-05-31,76.1139907836914,77.0167993140435,75.85067378146044,76.84375914693162,6368700
2016-06-01,76.98795318603516,77.01069163856135,76.02532207058188,76.22239251442407,4741400
2016-06-02,77.31388092041016,77.32146233187558,76.68475677599953,76.80603622775594,3618200
2016-06-03,77.71559143066406,77.94298745988425,77.25322374539194,77.25322374539194,4511700
2016-06-06,77.8444595336914,78.11733250133851,77.48821417646754,77.72318587191614,2944200
2016-06-07,77.68527221679688,78.20827961857425,77.52609730819535,77.93540669442268,4078700
2016-06-08,78.20829010009766,78.337145169627,77.44272952790925,77.58674741910207,2860800
2016-06-09,78.5721206665039,78.69339432215233,77.72318194527728,77.99605489913861,3552200
2016-06-10,78.30680847167969,78.44324492270418,77.9050805278078,78.2613315823118,3462400
2016-06-13,78.1173324584961,78.59486304307775,78.05669851910282,78.25376894224482,4368300
2016-06-14,78.2462158203125,78.29169273366865,77.11682235329451,77.76868509837742,4363600
2016-06-15,77.96576690673828,78.50393162378595,77.88238870437216,78.27653547498302,3434400
2016-06-16,78.71611022949219,78.77674993141217,77.70042124547358,77.70042124547358,3520900
2016-06-17,78.38262176513672,78.72371004809224,77.61706125239553,78.51905245198162,5577900
2016-06-20,78.35230255126953,79.34525333317087,78.3371397306588,78.88288561421184,3567000
2016-06-21,78.89046478271484,79.14059926938894,78.64791170613066,78.6858071907373,3214500
2016-06-22,78.63274383544922,79.20122811432911,78.54936567857982,78.89045971566043,3398900
2016-06-23,79.1633529663086,79.20882986976557,78.76162489797836,79.17851000648672,3068100
2016-06-24,77.2987289428711,78.41295361851282,77.16229244217088,77.68529420908594,8654800
2016-06-27,77.41240692138672,77.57158184567442,76.78328863479872,77.13953397034442,6381900
2016-06-28,77.41998291015625,77.57157641326492,76.93487676070278,77.43514573021999,5195100
2016-06-29,78.1628189086914,78.32199385024921,77.6625498498619,77.93542283051028,4898700
2016-06-30,80.30030822753906,80.34578512330035,78.473575808839,78.64033213719256,7973200
2016-07-01,80.06533813476562,80.64898533767042,79.87584334110706,80.52013026588392,4115700
2016-07-05,80.66413879394531,81.08861104527446,80.06533457862972,80.09565443821909,5365200
2016-07-06,80.28515625,80.89912334030548,80.06534158593043,80.79300093099395,6126500
2016-07-07,81.47518157958984,82.61973177663114,81.15683170743445,82.26348063177626,9912800
2016-07-08,82.06639862060547,82.24073636660556,81.3463207536058,81.89206665752727,6052800
2016-07-11,82.55152130126953,82.71827187539859,81.68741965264509,81.98303687473293,6446600
2016-07-12,82.46055603027344,82.70310913756876,82.14220616124624,82.18010165065105,4175800
2016-07-13,83.30950927734375,83.42320154824137,82.53636713770055,82.67280364570092,5232100
2016-07-14,83.3473892211914,84.09021135568115,83.19579569966558,83.24885401049183,4834300
2016-07-15,83.12000274658203,83.74912109436372,82.59699524239159,83.20337513919497,5230600
2016-07-18,82.77890014648438,83.15030830120466,82.49844578635249,83.11999422495641,3688700
2016-07-19,83.0214614868164,83.04419993772305,82.39991876937124,82.51361680682683,3987500
2016-07-20,82.55908203125,83.30948550256427,82.37716866680485,83.27158423446579,3021800
2016-07-21,82.30138397216797,82.52119863691841,81.94513281836285,82.39991918757094,2765400
2016-07-22,82.76374053955078,82.93049686834955,82.4529663298946,82.4529663298946,2693100
2016-07-25,82.63490295410156,82.83197919659685,82.14979665174647,82.80165932983425,3053100
2016-07-26,82.01333618164062,82.79405951110301,81.88448112273849,82.61972177388363,3386100
2016-07-27,81.46759033203125,81.8920567468577,80.86878619230325,81.8920567468577,4724200
2016-07-28,81.96027374267578,82.14976850783006,81.23261453843392,81.52065028253806,3446500
2016-07-29,82.55908203125,82.70309991051828,81.95270222212561,82.05881883329542,3995300
2016-08-01,82.56666564941406,82.68793930131335,82.11945496216369,82.40749072840276,3880700
2016-08-02,82.40750122070312,82.80922927958362,82.07398851540347,82.80922927958362,3431600
2016-08-03,81.89205932617188,82.60456150171863,81.61918639863998,82.566660235092,3691900
2016-08-04,82.18009185791016,82.27863284104927,81.84658498944681,81.99059708469993,3226900
2016-08-05,82.36202239990234,82.8926055251364,82.14220773861328,82.42265634069884,3189400
2016-08-08,81.9678726196289,82.33170519074221,81.6116214599553,82.1801058765606,3304200
2016-08-09,82.07398986816406,82.43024103052915,81.90723351276573,82.05125141659568,2378200
2016-08-10,82.4832763671875,82.58939296689339,82.20282204915284,82.20282204915284,2189900
2016-08-11,82.22555541992188,82.75613834839102,82.20281119477016,82.62728332046568,2786800
2016-08-12,82.30896759033203,82.57426496580155,82.14221700567637,82.34686886766282,2563400
2016-08-15,82.40750122070312,82.61215306436814,82.34686149557183,82.3999198093311,2357800
2016-08-16,81.86174774169922,82.38475520280622,81.79353239438367,82.05124252813835,2677200
2016-08-17,82.21797943115234,82.26345631861308,81.55853564836869,81.82382713009065,2963900
2016-08-18,82.07398986816406,82.48329934516292,82.01335014203329,82.17253086885722,2373000
2016-08-19,81.99058532714844,82.05880644284034,81.51306064898804,81.89205014106095,2846600
2016-08-22,81.83142852783203,82.02092331576688,81.68741063846652,81.92238810789267,2304600
2016-08-23,81.77081298828125,82.2786635651441,81.63437646930556,82.05126743921006,2473000
2016-08-24,81.94512176513672,82.08155823578807,81.52065531551993,81.72530713003611,3422600
2016-08-25,81.77081298828125,82.14980267622217,81.70259762025526,81.92998796326559,2129500
2016-08-26,81.44486236572266,82.24074283536285,81.35390856319624,81.8011135134107,2868900
2016-08-29,81.85416412353516,81.86932694447765,81.40695921540184,81.48275597134896,2576400
2016-08-30,81.26294708251953,81.90722822805242,81.12651059898955,81.80111160563158,3708100
2016-08-31,81.4865951538086,81.58582731830862,81.11255995426556,81.1736227657441,3995000
2016-09-01,81.89881134033203,81.93697487494916,81.13547076207243,81.26523726265822,3799000
2016-09-02,82.34152221679688,82.63158944112193,82.05908420249985,82.12015282567073,3671200
2016-09-06,82.37970733642578,82.53237893437989,81.98277282939702,82.28047516562509,2913300
2016-09-07,81.83773803710938,82.41787847422911,81.5095013741921,82.25757766078013,3260500
2016-09-08,81.5858383178711,81.9369742824723,81.28813596040861,81.7537741756861,3491400
2016-09-09,79.42559814453125,81.0591466939456,79.42559814453125,80.92937435540503,6134500
2016-09-12,80.92937469482422,81.0820463220337,79.61643364378511,79.61643364378511,4569400
2016-09-13,79.83779907226562,80.8759428648768,79.60880036214174,80.8683136512184,4597700
2016-09-14,80.1889419555664,80.63931016802421,79.84543515016374,80.0133710340725,4007800
2016-09-15,80.51716613769531,80.70036624439642,79.92175559922053,80.11259074231688,3598600
2016-09-16,80.364501953125,80.5324378263762,79.83016583262294,80.15076750492418,4934100
2016-09-19,80.66218566894531,81.00569237304475,80.08968031927184,80.31104975333798,3439300
2016-09-20,81.14311218261719,81.45607881593713,80.88357333719945,80.99044056065766,3561700
2016-09-21,81.77665710449219,81.95986299846084,80.8224815794167,81.14308898194923,3913900
2016-09-22,82.3033676147461,82.39497056591169,81.91406235207415,82.05146386690981,3869400
2016-09-23,81.93695831298828,82.43313075333072,81.70795968009388,82.19649708552559,3235900
2016-09-26,81.70032501220703,81.96749299703,81.57819357221308,81.86062580310082,4440400
2016-09-27,82.05146789550781,82.3415410098616,81.47133331445178,81.95987076367042,3779300
2016-09-28,81.96753692626953,82.37211246162781,81.57060225377656,82.37211246162781,5030500
2016-09-29,82.25756072998047,83.74607213693578,82.21939138156627,83.58577135648098,7249100
2016-09-30,83.0285415649414,83.38731252286264,82.72321003156866,82.72321003156866,7173300
2016-10-03,82.63162231445312,83.0743612728402,82.03621756122824,83.02855687532745,4566000
2016-10-04,81.75376892089844,82.7232146473091,81.35683441107055,82.67741025568688,5830100
2016-10-05,80.9217300415039,82.05147074816469,80.67746130840217,81.8606356184344,6297000
2016-10-06,81.21942901611328,81.31866118288822,80.50188709440383,80.7079922873239,4886000
2016-10-07,80.90647888183594,81.61638596332787,80.64694584017283,81.49425448014152,4398400
2016-10-10,81.08202362060547,81.3873609657087,80.77668627550223,81.25758866295764,3119300
2016-10-11,80.58583068847656,81.07436798698964,80.15072697499383,81.00567015930373,3814400
2016-10-12,80.97517395019531,81.03624259719915,80.53243499515756,80.81487311968027,3419800
2016-10-13,80.85303497314453,81.04387012318905,80.37213249160992,80.79960136408513,3582600
2016-10-14,81.54765319824219,81.72321822215835,80.74614347949058,80.96751288584888,4788600
2016-10-17,81.56291961669922,81.73085543453763,81.34155020444177,81.54765537136164,4104400
2016-10-18,81.63927459716797,82.57818609485352,81.63164538434586,82.02094489603051,3850000
2016-10-19,81.1125717163086,81.68507715169564,80.97517017886264,81.53240554129655,4330600
2016-10-20,80.81483459472656,81.15833537867736,80.5934652227359,80.99803462457874,3751600
2016-10-21,80.6240234375,80.92172575821542,80.35684961095865,80.92172575821542,3615400
2016-10-24,81.91407012939453,82.36444406893757,81.00569886201548,81.00569886201548,5126000
2016-10-25,81.8530044555664,82.158335996797,81.53239701915292,81.97513590729348,3756300
2016-10-26,81.73087310791016,82.40261070069442,81.63927014460155,82.05147474375086,3440700
2016-10-27,81.39498138427734,82.08962391494329,81.14308348881728,81.89115378849233,4205300
2016-10-28,81.73087310791016,82.08200906485372,81.31103347252858,81.60110661109267,3378900
2016-10-31,81.8301010131836,82.00567189440605,81.61636660044388,81.7003345231382,3141700
2016-11-01,81.45606231689453,81.90643623066761,81.00569422694717,81.78429895783907,4289600
2016-11-02,81.45606231689453,82.01330343247972,81.37972943328955,81.43316303419562,3679200
2016-11-03,81.39498138427734,81.78428660282447,81.31101347784904,81.73085300999054,3447700
2016-11-04,80.76907348632812,81.65455144862973,80.76907348632812,81.34157898214576,2897600
2016-11-07,81.64693450927734,81.83013467787572,81.2041954299886,81.41793575448646,5469100
2016-11-08,82.99038696289062,83.15068778230341,81.65454097729103,81.65454097729103,4671000
2016-11-09,81.8682861328125,81.94461903437139,80.15076964051573,81.25761127268726,6515800
2016-11-10,78.81492614746094,81.59348578980422,78.16608772650879,81.59348578980422,9095200
2016-11-11,78.76911926269531,79.21185238956177,78.29584598879991,78.62408268344113,5888400
2016-11-14,77.39508819580078,78.88359975216001,76.6775463051325,78.51719959543719,7248800
2016-11-15,77.74626159667969,77.89893325545668,76.96002148142016,77.40276055613099,5672300
2016-11-16,77.63936614990234,78.54774326227341,77.456166049734,78.13553866902501,3962900
2016-11-17,77.5706558227539,77.8072894900796,77.23478417326565,77.71568654281228,4212600
2016-11-18,77.33402252197266,77.70806355205286,77.23479035569207,77.40272619387899,4919200
2016-11-21,78.05919647216797,78.10499503579288,77.33401954642908,77.33401954642908,3870800
2016-11-22,78.54010772705078,78.62407565239147,78.19660681343973,78.26530466663148,4540300
2016-11-23,77.50196075439453,78.54010430996121,77.44852715185033,78.25766622575564,4658400
2016-11-25,77.9905014038086,78.55537759533016,77.66226473937218,77.86073491001018,3644900
2016-11-28,78.46378326416016,78.81491925155485,77.78441057622723,78.0668428792258,5556900
2016-11-29,78.27294158935547,78.66224690497079,78.08974148593556,78.46377672903388,3886800
2016-11-30,76.97564697265625,78.37520397699876,76.97564697265625,78.05992215526521,8123500
2016-12-01,76.15282440185547,76.93719486744513,75.74526200187057,76.81415406229047,7123000
2016-12-02,77.36017608642578,77.39093630427618,76.43739301856053,76.43739301856053,4594600
2016-12-05,77.4447250366211,77.59852604607347,76.99102525928093,77.37551898254898,3961800
2016-12-06,78.09068298339844,78.13682035599443,77.52162800913915,77.72925791963914,4828400
2016-12-07,79.05960845947266,79.15188907793517,77.79078369034231,77.79078369034231,4873400
2016-12-08,78.55207824707031,78.90581181082285,78.43672894289007,78.54438672894914,3993900
2016-12-09,79.64403533935547,80.01315192171788,78.4674854001207,78.61359490289672,5040200
2016-12-12,80.52838897705078,80.6437382998384,79.72094958444765,79.83629890723527,4858400
2016-12-13,81.22817993164062,81.52039905308908,80.49764386184225,80.59761016465224,4508600
2016-12-14,80.33612823486328,81.92024066998304,80.13618983423646,81.42039760187062,5007500
2016-12-15,80.97438049316406,81.18200452235607,80.15156415978107,80.15156415978107,4179400
2016-12-16,81.41271209716797,81.4511579536093,80.84365709950733,81.16663632168824,7499300
2016-12-19,81.05899047851562,81.41272409119928,80.84366900970328,81.09743634062094,3683800
2016-12-20,80.66680145263672,80.77445924867092,80.25923895809153,80.65910993380288,4903400
2016-12-21,80.51299285888672,81.27429474546442,80.50530720768361,80.60527347550777,3245200
2016-12-22,81.01282501220703,81.08972258223831,80.1669400080458,80.3976385850482,2605000
